"FID_","ID","X","Y"
,823,113.810148,22.631037
,823,113.810185,22.631053
,824,113.810444,22.631082
,824,113.810492,22.631064
,824,113.810538,22.631039
,824,113.810579,22.631008
,824,113.810616,22.630971
,824,113.810648,22.630930
,824,113.810673,22.630885
,824,113.810692,22.630837
,824,113.810705,22.630787
,824,113.810710,22.630735
,825,113.810710,22.630735
,825,113.810724,22.630793
,825,113.810744,22.630849
,825,113.810770,22.630903
,825,113.810801,22.630954
,825,113.810837,22.631001
,825,113.810878,22.631045
,825,113.810923,22.631084
,825,113.810972,22.631118
,825,113.811024,22.631147
,826,113.810710,22.630735
,826,113.810515,22.630131
,827,113.809506,22.633550
,827,113.809523,22.633500
,827,113.809533,22.633449
,827,113.809538,22.633398
,827,113.809536,22.633346
,827,113.809528,22.633294
,827,113.809514,22.633244
,827,113.809494,22.633196
,827,113.809468,22.633151
,827,113.809438,22.633109
,827,113.809402,22.633071
,828,113.809506,22.633550
,828,113.809556,22.633508
,828,113.809610,22.633471
,828,113.809667,22.633440
,828,113.809727,22.633414
,828,113.809789,22.633394
,828,113.809852,22.633380
,828,113.809917,22.633373
,828,113.809982,22.633371
,828,113.810047,22.633376
,829,113.809506,22.633550
,829,113.809118,22.633848
,830,113.809225,22.636007
,830,113.809223,22.636062
,830,113.809227,22.636117
,830,113.809238,22.636171
,830,113.809257,22.636222
,830,113.809282,22.636271
,830,113.809313,22.636317
,830,113.809349,22.636358
,830,113.809391,22.636394
,830,113.809437,22.636424
,831,113.809555,22.636479
,831,113.809607,22.636495
,831,113.809661,22.636504
,831,113.809715,22.636508
,831,113.809770,22.636505
,831,113.809824,22.636496
,831,113.809876,22.636482
,831,113.809927,22.636462
,831,113.809975,22.636436
,831,113.810020,22.636405
,831,113.810061,22.636369
,831,113.810098,22.636329
,832,113.808906,22.636587
,832,113.808945,22.636545
,832,113.808987,22.636508
,832,113.809034,22.636476
,832,113.809084,22.636449
,832,113.809136,22.636428
,832,113.809191,22.636413
,832,113.809246,22.636404
,832,113.809303,22.636401
,832,113.809359,22.636404
,832,113.809415,22.636414
,833,113.809555,22.636479
,833,113.809599,22.636510
,833,113.809638,22.636546
,833,113.809673,22.636587
,833,113.809702,22.636632
,833,113.809726,22.636680
,833,113.809743,22.636731
,833,113.809754,22.636784
,833,113.809758,22.636837
,833,113.809756,22.636890
,833,113.809747,22.636943
,833,113.809732,22.636995
,834,113.810385,22.633899
,834,113.810424,22.633861
,834,113.810467,22.633827
,834,113.810514,22.633799
,834,113.810564,22.633777
,834,113.810616,22.633760
,834,113.810669,22.633750
,834,113.810724,22.633747
,834,113.810778,22.633750
,834,113.810832,22.633759
,834,113.810884,22.633775
,834,113.810940,22.633795
,835,113.810940,22.633795
,835,113.810982,22.633818
,835,113.811027,22.633845
,835,113.811068,22.633876
,835,113.811106,22.633912
,835,113.811139,22.633952
,835,113.811167,22.633996
,835,113.811189,22.634043
,835,113.811206,22.634093
,835,113.811217,22.634143
,835,113.811222,22.634195
,835,113.811221,22.634247
,835,113.811214,22.634299
,836,113.810940,22.633795
,836,113.811000,22.633817
,836,113.811062,22.633833
,836,113.811125,22.633841
,836,113.811189,22.633842
,836,113.811253,22.633836
,836,113.811316,22.633823
,836,113.811377,22.633803
,836,113.811435,22.633777
,836,113.811490,22.633744
,836,113.811540,22.633705
,837,113.810940,22.633795
,837,113.810894,22.633769
,837,113.810853,22.633737
,837,113.810815,22.633701
,837,113.810782,22.633661
,837,113.810753,22.633616
,837,113.810731,22.633569
,837,113.810714,22.633520
,837,113.810703,22.633468
,837,113.810699,22.633416
,837,113.810700,22.633364
,837,113.810708,22.633312
,838,113.810903,22.632958
,838,113.810949,22.632921
,838,113.810999,22.632888
,838,113.811051,22.632861
,838,113.811107,22.632840
,838,113.811164,22.632825
,838,113.811222,22.632816
,838,113.811282,22.632813
,838,113.811341,22.632816
,838,113.811399,22.632825
,838,113.811456,22.632841
,839,113.811456,22.632841
,839,113.811505,22.632864
,839,113.811551,22.632893
,839,113.811594,22.632927
,839,113.811632,22.632966
,839,113.811666,22.633008
,839,113.811695,22.633054
,839,113.811719,22.633103
,839,113.811736,22.633155
,839,113.811748,22.633208
,839,113.811754,22.633262
,839,113.811754,22.633316
,840,113.811456,22.632841
,840,113.811511,22.632862
,840,113.811567,22.632878
,840,113.811625,22.632887
,840,113.811683,22.632890
,840,113.811742,22.632887
,840,113.811800,22.632877
,840,113.811856,22.632861
,840,113.811910,22.632839
,840,113.811962,22.632812
,840,113.812010,22.632779
,840,113.812054,22.632740
,840,113.812094,22.632698
,841,113.811456,22.632841
,841,113.811411,22.632814
,841,113.811369,22.632783
,841,113.811331,22.632746
,841,113.811298,22.632705
,841,113.811271,22.632660
,841,113.811249,22.632612
,841,113.811234,22.632562
,841,113.811224,22.632510
,841,113.811222,22.632457
,841,113.811226,22.632405
,841,113.811236,22.632353
,842,113.810622,22.632820
,842,113.810689,22.632828
,842,113.810756,22.632831
,842,113.810823,22.632829
,842,113.810890,22.632821
,842,113.810956,22.632809
,842,113.811021,22.632791
,842,113.811095,22.632782
,842,113.811169,22.632779
,842,113.811242,22.632784
,842,113.811315,22.632796
,842,113.811387,22.632815
,842,113.811456,22.632841
,843,113.811365,22.631185
,843,113.811412,22.631218
,843,113.811455,22.631255
,843,113.811494,22.631297
,843,113.811528,22.631343
,843,113.811557,22.631392
,843,113.811580,22.631444
,843,113.811597,22.631499
,843,113.811609,22.631555
,843,113.811614,22.631612
,843,113.811612,22.631669
,844,113.811365,22.631185
,844,113.811427,22.631198
,844,113.811491,22.631205
,844,113.811554,22.631206
,844,113.811618,22.631200
,844,113.811680,22.631188
,844,113.811741,22.631170
,844,113.811800,22.631145
,844,113.811857,22.631115
,844,113.811909,22.631080
,844,113.811959,22.631039
,845,113.811959,22.631039
,845,113.811965,22.630988
,845,113.811966,22.630936
,845,113.811960,22.630884
,845,113.811948,22.630833
,845,113.811931,22.630784
,845,113.811907,22.630738
,845,113.811879,22.630694
,845,113.811845,22.630654
,845,113.811807,22.630618
,846,113.811807,22.630618
,846,113.811860,22.630628
,846,113.811913,22.630632
,846,113.811966,22.630629
,846,113.812018,22.630621
,846,113.812070,22.630606
,846,113.812119,22.630585
,846,113.812165,22.630559
,846,113.812208,22.630528
,846,113.812247,22.630492
,846,113.812282,22.630452
,847,113.812325,22.630374
,847,113.812331,22.630328
,847,113.812331,22.630281
,847,113.812326,22.630235
,847,113.812314,22.630190
,847,113.812298,22.630146
,847,113.812276,22.630105
,847,113.812250,22.630066
,847,113.812219,22.630031
,847,113.812184,22.630001
,848,113.812184,22.630001
,848,113.812238,22.630009
,848,113.812293,22.630010
,848,113.812348,22.630004
,848,113.812402,22.629991
,848,113.812453,22.629971
,848,113.812502,22.629945
,848,113.812546,22.629913
,848,113.812587,22.629876
,848,113.812622,22.629833
,849,113.812716,22.629663
,849,113.812722,22.629610
,849,113.812721,22.629556
,849,113.812714,22.629503
,849,113.812701,22.629451
,849,113.812681,22.629401
,849,113.812656,22.629354
,849,113.812625,22.629310
,849,113.812588,22.629270
,849,113.812548,22.629235
,849,113.812503,22.629205
,850,113.812503,22.629205
,850,113.812566,22.629215
,850,113.812630,22.629219
,850,113.812693,22.629216
,850,113.812756,22.629207
,850,113.812818,22.629192
,850,113.812878,22.629171
,850,113.812935,22.629143
,850,113.812990,22.629111
,850,113.813041,22.629073
,851,113.812883,22.629359
,851,113.812928,22.629318
,851,113.812977,22.629282
,851,113.813031,22.629252
,851,113.813087,22.629229
,851,113.813146,22.629212
,851,113.813206,22.629202
,851,113.813267,22.629200
,851,113.813328,22.629204
,851,113.813388,22.629216
,851,113.813446,22.629234
,851,113.813502,22.629259
,852,113.813502,22.629259
,852,113.813548,22.629287
,852,113.813590,22.629320
,852,113.813627,22.629358
,852,113.813659,22.629400
,852,113.813686,22.629446
,852,113.813707,22.629495
,852,113.813721,22.629547
,852,113.813728,22.629600
,852,113.813729,22.629653
,852,113.813723,22.629706
,852,113.813710,22.629758
,853,113.813502,22.629259
,853,113.813447,22.629227
,853,113.813396,22.629190
,853,113.813349,22.629148
,853,113.813306,22.629102
,853,113.813267,22.629052
,853,113.813234,22.628998
,853,113.813221,22.628948
,853,113.813214,22.628897
,853,113.813211,22.628846
,853,113.813214,22.628794
,853,113.813222,22.628744
,854,113.813502,22.629259
,854,113.813559,22.629277
,854,113.813617,22.629287
,854,113.813676,22.629292
,854,113.813735,22.629289
,854,113.813794,22.629280
,854,113.813851,22.629264
,854,113.813906,22.629241
,854,113.813958,22.629213
,854,113.814006,22.629179
,854,113.814050,22.629140
,855,113.812503,22.629205
,855,113.812580,22.629222
,855,113.812658,22.629231
,855,113.812737,22.629234
,855,113.812816,22.629230
,855,113.812894,22.629219
,855,113.812970,22.629201
,855,113.813037,22.629185
,855,113.813105,22.629176
,855,113.813174,22.629174
,855,113.813242,22.629178
,855,113.813310,22.629189
,855,113.813376,22.629206
,855,113.813440,22.629230
,855,113.813502,22.629259
,856,113.813502,22.629259
,856,113.814219,22.629575
,857,113.813710,22.629758
,857,113.813756,22.629716
,857,113.813806,22.629678
,857,113.813859,22.629646
,857,113.813915,22.629619
,857,113.813973,22.629598
,857,113.814034,22.629583
,857,113.814095,22.629574
,857,113.814157,22.629572
,857,113.814219,22.629575
,858,113.814219,22.629575
,858,113.814273,22.629604
,858,113.814323,22.629639
,858,113.814369,22.629680
,858,113.814411,22.629725
,858,113.814447,22.629775
,858,113.814477,22.629828
,858,113.814501,22.629884
,858,113.814519,22.629943
,859,113.812054,22.630866
,859,113.812045,22.630919
,859,113.812044,22.630973
,859,113.812049,22.631026
,859,113.812061,22.631078
,859,113.812080,22.631128
,859,113.812106,22.631175
,859,113.812137,22.631219
,859,113.812173,22.631258
,859,113.812215,22.631292
,859,113.812284,22.631335
,860,113.812284,22.631335
,860,113.812381,22.631371
,860,113.812439,22.631385
,860,113.812498,22.631392
,860,113.812558,22.631393
,860,113.812617,22.631387
,860,113.812675,22.631375
,860,113.812731,22.631356
,860,113.812785,22.631331
,860,113.812836,22.631299
,860,113.812883,22.631263
,861,113.812284,22.631335
,861,113.812230,22.631315
,861,113.812175,22.631302
,861,113.812118,22.631296
,861,113.812061,22.631296
,861,113.812004,22.631303
,861,113.811949,22.631317
,861,113.811895,22.631338
,861,113.811845,22.631365
,861,113.811798,22.631397
,861,113.811755,22.631435
,861,113.811718,22.631478
,862,113.812284,22.631335
,862,113.812333,22.631359
,862,113.812378,22.631389
,862,113.812421,22.631424
,862,113.812459,22.631463
,862,113.812492,22.631506
,862,113.812521,22.631552
,862,113.812544,22.631602
,862,113.812562,22.631654
,862,113.812574,22.631707
,862,113.812579,22.631761
,862,113.812579,22.631816
,863,113.812284,22.631335
,863,113.812215,22.631304
,863,113.812144,22.631279
,863,113.812071,22.631260
,863,113.811996,22.631249
,863,113.811921,22.631244
,863,113.811845,22.631246
,863,113.811748,22.631245
,863,113.811651,22.631238
,863,113.811555,22.631226
,863,113.811459,22.631209
,863,113.811365,22.631185
,864,113.813487,22.628261
,864,113.813531,22.628219
,864,113.813579,22.628183
,864,113.813631,22.628152
,864,113.813686,22.628127
,864,113.813744,22.628108
,864,113.813803,22.628096
,864,113.813863,22.628091
,864,113.813924,22.628092
,864,113.813984,22.628101
,864,113.814042,22.628116
,864,113.814099,22.628137
,865,113.814099,22.628137
,865,113.814145,22.628162
,865,113.814187,22.628192
,865,113.814226,22.628227
,865,113.814260,22.628266
,865,113.814290,22.628309
,865,113.814313,22.628355
,865,113.814331,22.628404
,865,113.814343,22.628455
,865,113.814349,22.628507
,865,113.814348,22.628559
,865,113.814341,22.628611
,866,113.814099,22.628137
,866,113.814051,22.628111
,866,113.814007,22.628079
,866,113.813967,22.628043
,866,113.813931,22.628003
,866,113.813899,22.627958
,866,113.813873,22.627911
,866,113.813851,22.627861
,866,113.813836,22.627809
,866,113.813826,22.627756
,866,113.813823,22.627701
,866,113.813825,22.627647
,867,113.814099,22.628137
,867,113.814151,22.628157
,867,113.814205,22.628171
,867,113.814261,22.628178
,867,113.814317,22.628179
,867,113.814373,22.628174
,867,113.814427,22.628163
,867,113.814481,22.628146
,867,113.814532,22.628123
,867,113.814580,22.628094
,867,113.814624,22.628060
,867,113.814665,22.628022
,868,113.814099,22.628137
,868,113.814159,22.628166
,868,113.814216,22.628201
,868,113.814269,22.628242
,868,113.814317,22.628288
,868,113.814359,22.628339
,868,113.814397,22.628394
,868,113.814427,22.628453
,868,113.814443,22.628572
,868,113.814453,22.628692
,868,113.814457,22.628812
,869,113.814456,22.628747
,869,113.814484,22.628600
,869,113.814520,22.628454
,869,113.814561,22.628309
,869,113.814609,22.628166
,869,113.814662,22.628026
,870,113.814457,22.628812
,870,113.814519,22.629943
,870,113.814569,22.630858
,870,113.814567,22.631131
,870,113.814559,22.631334
,870,113.814537,22.631558
,870,113.814487,22.631872
,870,113.814335,22.632653
,871,113.815328,22.625626
,871,113.817171,22.626482
,872,113.817171,22.626482
,872,113.817216,22.626527
,872,113.817255,22.626576
,872,113.817290,22.626628
,872,113.817319,22.626684
,872,113.817343,22.626743
,872,113.817360,22.626803
,872,113.817372,22.626865
,872,113.817377,22.626928
,872,113.817376,22.626991
,872,113.817370,22.627054
,872,113.817356,22.627115
,872,113.817337,22.627175
,873,113.815892,22.624710
,873,113.818352,22.625863
,874,113.816242,22.625153
,874,113.816240,22.625095
,874,113.816232,22.625038
,874,113.816218,22.624981
,874,113.816197,22.624927
,874,113.816171,22.624875
,874,113.816140,22.624826
,875,113.816242,22.625153
,875,113.816298,22.625121
,875,113.816358,22.625095
,875,113.816419,22.625074
,875,113.816483,22.625059
,875,113.816547,22.625050
,875,113.816612,22.625047
,876,113.815892,22.624710
,876,113.815840,22.624691
,876,113.815786,22.624678
,876,113.815730,22.624672
,876,113.815674,22.624673
,876,113.815619,22.624682
,876,113.815565,22.624697
,876,113.815514,22.624718
,876,113.815465,22.624746
,876,113.815421,22.624780
,876,113.815381,22.624819
,877,113.815892,22.624710
,877,113.815848,22.624680
,877,113.815809,22.624644
,877,113.815773,22.624604
,877,113.815743,22.624560
,877,113.815719,22.624512
,877,113.815701,22.624462
,877,113.815689,22.624410
,877,113.815684,22.624357
,877,113.815686,22.624304
,877,113.815694,22.624251
,878,113.815328,22.625626
,878,113.815288,22.625583
,878,113.815253,22.625537
,878,113.815224,22.625486
,878,113.815200,22.625433
,878,113.815183,22.625377
,878,113.815172,22.625319
,878,113.815168,22.625261
,878,113.815170,22.625203
,879,113.815328,22.625626
,879,113.815276,22.625616
,879,113.815223,22.625613
,879,113.815170,22.625615
,879,113.815117,22.625623
,879,113.815066,22.625637
,879,113.815017,22.625657
,879,113.814970,22.625682
,879,113.814926,22.625712
,879,113.814886,22.625747
,879,113.814849,22.625786
,880,113.815544,22.625726
,880,113.815607,22.625731
,880,113.815670,22.625730
,880,113.815733,22.625721
,880,113.815794,22.625705
,880,113.815853,22.625682
,880,113.815909,22.625653
,880,113.815961,22.625617
,880,113.816009,22.625576
,881,113.816009,22.625576
,881,113.816006,22.625637
,881,113.816010,22.625698
,881,113.816021,22.625758
,881,113.816039,22.625816
,881,113.816063,22.625872
,881,113.816094,22.625924
,881,113.816130,22.625973
,881,113.816171,22.626017
,882,113.816171,22.626017
,882,113.816116,22.626009
,882,113.816059,22.626008
,882,113.816003,22.626012
,882,113.815947,22.626022
,882,113.815893,22.626039
,882,113.815841,22.626061
,882,113.815792,22.626088
,882,113.815746,22.626121
,882,113.815704,22.626159
,882,113.815666,22.626201
,883,113.815666,22.626201
,883,113.815681,22.626151
,883,113.815689,22.626099
,883,113.815692,22.626047
,883,113.815688,22.625996
,883,113.815678,22.625945
,883,113.815662,22.625895
,883,113.815640,22.625848
,883,113.815613,22.625804
,883,113.815581,22.625763
,883,113.815544,22.625726
,884,113.817907,22.626136
,884,113.817914,22.626070
,884,113.817914,22.626004
,884,113.817909,22.625938
,884,113.817896,22.625873
,884,113.817878,22.625809
,884,113.817854,22.625747
,884,113.817824,22.625688
,884,113.817788,22.625632
,884,113.817747,22.625579
,885,113.814937,22.623161
,885,113.815710,22.623528
,886,113.816038,22.622912
,886,113.815271,22.622539
,887,113.816370,22.622291
,887,113.815606,22.621930
,888,113.816697,22.621678
,888,113.815947,22.621317
,889,113.817028,22.621058
,889,113.816288,22.620716
,890,113.817353,22.620449
,890,113.816617,22.620102
,891,113.817687,22.619822
,891,113.816954,22.619483
,892,113.815872,22.623927
,892,113.815874,22.623871
,892,113.815869,22.623815
,892,113.815858,22.623760
,892,113.815840,22.623707
,892,113.815816,22.623657
,892,113.815786,22.623610
,892,113.815750,22.623566
,892,113.815710,22.623528
,893,113.815710,22.623528
,893,113.815770,22.623535
,893,113.815830,22.623535
,893,113.815890,22.623529
,893,113.815949,22.623516
,893,113.816007,22.623496
,893,113.816062,22.623471
,893,113.816113,22.623439
,893,113.816161,22.623402
,894,113.816202,22.623328
,894,113.816207,22.623276
,894,113.816206,22.623224
,894,113.816199,22.623173
,894,113.816186,22.623122
,894,113.816167,22.623074
,894,113.816142,22.623028
,894,113.816112,22.622986
,894,113.816077,22.622947
,894,113.816038,22.622912
,895,113.816038,22.622912
,895,113.816098,22.622921
,895,113.816159,22.622923
,895,113.816220,22.622918
,895,113.816280,22.622907
,895,113.816338,22.622888
,895,113.816393,22.622864
,895,113.816446,22.622833
,895,113.816494,22.622796
,896,113.816544,22.622705
,896,113.816548,22.622653
,896,113.816545,22.622601
,896,113.816536,22.622549
,896,113.816521,22.622499
,896,113.816501,22.622451
,896,113.816475,22.622406
,896,113.816445,22.622364
,896,113.816409,22.622325
,896,113.816370,22.622291
,897,113.816370,22.622291
,897,113.816429,22.622302
,897,113.816490,22.622306
,897,113.816551,22.622303
,897,113.816611,22.622293
,897,113.816669,22.622277
,897,113.816725,22.622254
,897,113.816779,22.622224
,897,113.816828,22.622189
,898,113.816868,22.622117
,898,113.816877,22.622067
,898,113.816879,22.622017
,898,113.816876,22.621967
,898,113.816866,22.621918
,898,113.816851,22.621871
,898,113.816830,22.621825
,898,113.816803,22.621783
,898,113.816772,22.621744
,898,113.816737,22.621708
,898,113.816697,22.621678
,899,113.816697,22.621678
,899,113.816751,22.621691
,899,113.816807,22.621698
,899,113.816863,22.621699
,899,113.816919,22.621693
,899,113.816973,22.621680
,899,113.817026,22.621662
,899,113.817077,22.621638
,899,113.817124,22.621608
,899,113.817167,22.621573
,900,113.817208,22.621499
,900,113.817212,22.621443
,900,113.817209,22.621388
,900,113.817200,22.621334
,900,113.817185,22.621281
,900,113.817164,22.621230
,900,113.817138,22.621181
,900,113.817106,22.621136
,900,113.817069,22.621095
,900,113.817028,22.621058
,901,113.817028,22.621058
,901,113.817085,22.621073
,901,113.817143,22.621080
,901,113.817202,22.621080
,901,113.817260,22.621073
,901,113.817317,22.621059
,901,113.817372,22.621038
,901,113.817424,22.621011
,901,113.817472,22.620978
,901,113.817516,22.620939
,902,113.817548,22.620882
,902,113.817551,22.620826
,902,113.817548,22.620771
,902,113.817539,22.620716
,902,113.817522,22.620663
,902,113.817499,22.620613
,902,113.817471,22.620566
,902,113.817436,22.620522
,902,113.817397,22.620483
,902,113.817353,22.620449
,903,113.817353,22.620449
,903,113.817403,22.620465
,903,113.817454,22.620474
,903,113.817506,22.620478
,903,113.817558,22.620475
,903,113.817609,22.620467
,903,113.817659,22.620452
,903,113.817707,22.620432
,903,113.817753,22.620406
,903,113.817795,22.620376
,903,113.817833,22.620340
,903,113.817867,22.620301
,904,113.817867,22.620301
,904,113.817880,22.620252
,904,113.817887,22.620202
,904,113.817888,22.620152
,904,113.817883,22.620102
,904,113.817871,22.620053
,904,113.817853,22.620006
,904,113.817830,22.619962
,904,113.817801,22.619920
,904,113.817767,22.619883
,904,113.817729,22.619850
,904,113.817687,22.619822
,905,113.800828,22.629486
,905,113.800869,22.629442
,905,113.800915,22.629404
,905,113.800964,22.629371
,905,113.801017,22.629344
,905,113.801073,22.629323
,905,113.801130,22.629308
,905,113.801189,22.629300
,905,113.801249,22.629299
,905,113.801308,22.629304
,905,113.801366,22.629316
,905,113.801423,22.629334
,906,113.801423,22.629334
,906,113.801476,22.629368
,906,113.801525,22.629407
,906,113.801570,22.629452
,906,113.801609,22.629501
,906,113.801643,22.629554
,906,113.801671,22.629611
,906,113.801692,22.629670
,906,113.801706,22.629731
,906,113.801714,22.629794
,907,113.801199,22.628813
,907,113.801191,22.628868
,907,113.801189,22.628922
,907,113.801193,22.628977
,907,113.801203,22.629031
,907,113.801219,22.629083
,907,113.801241,22.629134
,907,113.801268,22.629181
,907,113.801300,22.629226
,907,113.801337,22.629266
,907,113.801378,22.629303
,907,113.801423,22.629334
,908,113.801423,22.629334
,908,113.801484,22.629352
,908,113.801546,22.629363
,908,113.801609,22.629368
,908,113.801672,22.629367
,908,113.801735,22.629359
,908,113.801797,22.629346
,908,113.801857,22.629326
,908,113.801915,22.629301
,908,113.801971,22.629270
,908,113.802022,22.629234
,909,113.801423,22.629334
,909,113.801574,22.629401
,909,113.801642,22.629427
,909,113.801698,22.629454
,909,113.801733,22.629481
,909,113.801759,22.629514
,909,113.801792,22.629571
,909,113.801809,22.629621
,910,113.802280,22.629735
,910,113.804986,22.631001
,911,113.802563,22.629051
,911,113.804579,22.629992
,912,113.803190,22.627400
,912,113.805137,22.629347
,913,113.802563,22.629051
,913,113.802519,22.629020
,913,113.802479,22.628983
,913,113.802445,22.628942
,913,113.802416,22.628896
,913,113.802393,22.628847
,913,113.802377,22.628795
,913,113.802368,22.628742
,913,113.802366,22.628688
,913,113.802370,22.628635
,913,113.802382,22.628582
,914,113.802563,22.629051
,914,113.802506,22.629039
,914,113.802448,22.629033
,914,113.802390,22.629033
,914,113.802332,22.629039
,914,113.802275,22.629050
,914,113.802220,22.629068
,914,113.802166,22.629091
,914,113.802115,22.629119
,914,113.802068,22.629152
,915,113.802280,22.629735
,915,113.802232,22.629713
,915,113.802188,22.629686
,915,113.802147,22.629653
,915,113.802110,22.629616
,915,113.802077,22.629574
,915,113.802050,22.629530
,915,113.802028,22.629482
,915,113.802012,22.629432
,915,113.802002,22.629380
,915,113.801998,22.629328
,915,113.802000,22.629276
,916,113.801714,22.629794
,916,113.801771,22.629761
,916,113.801831,22.629733
,916,113.801893,22.629713
,916,113.801957,22.629699
,916,113.802023,22.629692
,916,113.802088,22.629693
,916,113.802154,22.629700
,916,113.802218,22.629714
,916,113.802280,22.629735
,917,113.801809,22.629621
,917,113.802316,22.630695
,918,113.801596,22.630008
,918,113.801626,22.629981
,918,113.801660,22.629959
,918,113.801697,22.629942
,918,113.801736,22.629931
,918,113.801777,22.629926
,918,113.801817,22.629926
,918,113.801857,22.629933
,918,113.801896,22.629945
,918,113.801932,22.629963
,918,113.801965,22.629987
,918,113.801995,22.630015
,919,113.801995,22.630015
,919,113.801996,22.629972
,919,113.802004,22.629931
,919,113.802018,22.629891
,919,113.802039,22.629854
,919,113.802065,22.629821
,919,113.802096,22.629793
,919,113.802132,22.629770
,919,113.802170,22.629753
,919,113.802211,22.629743
,919,113.802253,22.629739
,919,113.802295,22.629743
,920,113.802941,22.631014
,920,113.802905,22.630472
,921,113.802905,22.630472
,921,113.802903,22.630396
,921,113.802896,22.630320
,921,113.802883,22.630245
,921,113.802863,22.630172
,921,113.802838,22.630100
,921,113.802806,22.630031
,921,113.802770,22.629964
,922,113.802905,22.630472
,922,113.802927,22.630426
,922,113.802956,22.630383
,922,113.802989,22.630343
,922,113.803027,22.630309
,922,113.803069,22.630279
,922,113.803115,22.630255
,922,113.803163,22.630237
,922,113.803213,22.630225
,922,113.803264,22.630219
,922,113.803316,22.630220
,923,113.803429,22.631152
,923,113.803663,22.630665
,924,113.803663,22.630665
,924,113.803676,22.630620
,924,113.803682,22.630573
,924,113.803681,22.630527
,924,113.803672,22.630481
,924,113.803657,22.630436
,924,113.803636,22.630395
,924,113.803609,22.630357
,925,113.803663,22.630665
,925,113.803682,22.630631
,925,113.803706,22.630600
,925,113.803734,22.630573
,925,113.803765,22.630550
,925,113.803800,22.630533
,925,113.803837,22.630520
,925,113.803875,22.630514
,925,113.803914,22.630513
,925,113.803953,22.630518
,926,113.804095,22.630780
,926,113.803810,22.631354
,927,113.804095,22.630780
,927,113.804090,22.630722
,927,113.804079,22.630666
,927,113.804062,22.630611
,927,113.804038,22.630558
,928,113.804095,22.630780
,928,113.804124,22.630750
,928,113.804157,22.630725
,928,113.804194,22.630706
,928,113.804234,22.630693
,928,113.804275,22.630687
,928,113.804316,22.630687
,929,113.804215,22.631515
,929,113.804482,22.630964
,930,113.804482,22.630964
,930,113.804482,22.630922
,930,113.804477,22.630880
,930,113.804467,22.630840
,930,113.804452,22.630801
,930,113.804432,22.630764
,930,113.804407,22.630730
,931,113.804482,22.630964
,931,113.804509,22.630910
,931,113.804532,22.630854
,931,113.804549,22.630796
,932,113.804549,22.630796
,932,113.805157,22.629629
,933,113.804316,22.630687
,933,113.804377,22.630680
,933,113.804438,22.630666
,933,113.804496,22.630646
,933,113.804552,22.630619
,933,113.804605,22.630587
,933,113.804654,22.630550
,933,113.804699,22.630508
,934,113.804579,22.629992
,934,113.804617,22.630034
,934,113.804651,22.630079
,934,113.804679,22.630128
,934,113.804702,22.630179
,934,113.804719,22.630233
,934,113.804730,22.630289
,934,113.804735,22.630345
,934,113.804733,22.630401
,934,113.804726,22.630457
,935,113.804579,22.629992
,935,113.804632,22.630005
,935,113.804686,22.630011
,935,113.804740,22.630009
,935,113.804794,22.630001
,935,113.804846,22.629986
,935,113.804896,22.629965
,935,113.804942,22.629937
,935,113.804985,22.629904
,935,113.805023,22.629866
,935,113.805056,22.629823
,936,113.805137,22.629347
,936,113.805155,22.629402
,936,113.805166,22.629458
,936,113.805170,22.629515
,936,113.805167,22.629573
,936,113.805157,22.629629
,937,113.805137,22.629347
,937,113.805227,22.629354
,937,113.805318,22.629357
,937,113.805408,22.629354
,937,113.805498,22.629347
,938,113.805137,22.629347
,938,113.805115,22.629304
,938,113.805100,22.629259
,938,113.805090,22.629211
,938,113.805088,22.629163
,938,113.805092,22.629116
,938,113.805102,22.629069
,938,113.805119,22.629024
,938,113.805143,22.628982
,938,113.805171,22.628943
,938,113.805205,22.628909
,939,113.805205,22.628909
,939,113.805163,22.628937
,939,113.805118,22.628959
,939,113.805070,22.628977
,939,113.805021,22.628988
,939,113.804971,22.628994
,939,113.804920,22.628994
,939,113.804870,22.628989
,939,113.804821,22.628977
,939,113.804773,22.628960
,939,113.804728,22.628938
,940,113.804728,22.628938
,940,113.804697,22.628899
,940,113.804670,22.628856
,940,113.804650,22.628811
,940,113.804635,22.628763
,940,113.804627,22.628714
,940,113.804625,22.628664
,940,113.804630,22.628614
,940,113.804641,22.628565
,940,113.804657,22.628518
,940,113.804680,22.628474
,940,113.804709,22.628433
,941,113.804709,22.628433
,941,113.804660,22.628460
,941,113.804608,22.628481
,941,113.804554,22.628495
,941,113.804498,22.628503
,941,113.804442,22.628504
,941,113.804386,22.628498
,941,113.804332,22.628485
,941,113.804279,22.628465
,941,113.804230,22.628439
,942,113.804152,22.628362
,942,113.804128,22.628321
,942,113.804110,22.628277
,942,113.804099,22.628230
,942,113.804095,22.628183
,942,113.804097,22.628136
,942,113.804106,22.628089
,942,113.804122,22.628044
,942,113.804144,22.628002
,942,113.804172,22.627964
,942,113.804205,22.627929
,943,113.804205,22.627929
,943,113.804160,22.627959
,943,113.804112,22.627982
,943,113.804061,22.627999
,943,113.804008,22.628009
,943,113.803954,22.628013
,943,113.803901,22.628009
,943,113.803848,22.627999
,943,113.803797,22.627982
,943,113.803749,22.627958
,944,113.803647,22.627857
,944,113.803628,22.627823
,944,113.803614,22.627787
,944,113.803607,22.627749
,944,113.803607,22.627710
